gpstime,mass1,mass2,distance,snr-net,dist-rec,dist-std,area-90,searched-area
1000071749,1.2357175,1.2751032,185.79852,11.48567582607637,171.4071405997313,53.12611433788177,1572.6009124698105,96.41385749363552
1000072860,1.2331526,1.3665227,85.161215,16.61952135546757,108.8123585241804,21.53894089696537,228.9456451012666,88.65039127541847
1000070180,1.170042,1.222296,53.923483,22.65403088187231,68.65306850743099,10.64876963994837,99.72109836148088,35.60441010544001
1000070120,1.2749708,1.315569,251.18269,9.403835104101775,269.2149071794147,77.13468121874587,3012.0274431892185,45.63659195835763
1000070069,1.2318589,1.2694193,124.11785,19.14536059199915,104.9418342542135,22.3628142990833,202.18450733933807,14.818778423259744
1000073220,1.4083948,1.3723817,154.59011,12.72697274534031,209.8439831787722,52.92335411213386,2012.7162076668596,703.3280746868586
1000071820,1.4247269,1.2617783,322.20502,8.995656040803041,319.1438677624285,88.92980850125956,3437.925185226277,13.113963206424527
1000071830,1.3222535,1.3191499,119.96883,14.17691080016448,132.9334985173025,33.01421160688184,426.72044429124713,42.869545721799035
1000074239,1.3224671,1.3507545,42.811131,50.46743409388782,48.05650261325174,9.63206379554842,25.122160081139185,15.21219731945127
1000073899,1.4029931,1.3594775,211.12375,9.703842568408957,260.2658443181615,76.58243882663227,2153.245849980828,315.9416015691416
1000073749,1.6113113,1.2738682,205.58228,11.16753463302965,181.3191192861457,47.61105875882372,653.5910598321959,28.142565040987055
1000069530,1.4690301,1.2412875,189.53871,11.12228563980846,207.3140706997612,62.36037864738282,1512.0640045527482,88.70284712825703
1000072140,1.374128,1.2801125,117.16101,13.72326818170098,180.2275581217719,46.04742192932767,1610.4643173596496,39.971359853182065
1000069300,1.5112534,1.5689454,270.43061,12.64950932460003,215.5767067166088,52.54734258602227,1195.2701221656523,369.7088507154774
1000069800,1.4428152,1.4620684,295.51594,10.41038383036837,281.1662439920278,72.9859692195743,2150.7046923918033,889.4414405124542
1000070019,1.4235056,1.5282528,152.14532,10.7316289483321,179.2039487505798,49.74119455504787,1045.226498674114,202.2697684958757
1000073659,1.2823637,1.3748546,73.476188,21.72668246814105,106.5853578165978,23.66634963248127,511.3602878338061,43.90554881510638
1000072309,1.1457014,1.4064138,113.95854,14.17084125132261,125.9438579568885,29.3718853248009,186.2674300437195,73.85784077857446
1000072079,1.2782449,1.609557,68.686448,21.22351550377832,65.3696662758458,28.47365643146439,240.27144871960766,410.41459250823544
1000070479,1.4798238,1.4220846,263.35065,8.950214768561704,333.0386509994346,96.8064356822135,4400.840188787943,328.37363868887826
1000073100,1.5128025,1.5440714,223.35332,13.48345932474853,201.1173124148551,49.57065108937206,1378.604561784115,123.74335681581996
1000006940,1.3784588,1.5336849,290.01611,9.086591895988535,318.3023702750461,95.20826752413849,2932.992105540397,287.5629851904443
1000076250,1.4010827,1.2334115,171.68951,12.48836260905778,146.27446696674,36.18844216177896,295.3580553440012,27.854057850445766
1000073030,1.386958,1.4061955,203.61299,10.31828637715045,215.4440466793496,59.73281126255313,1396.472969417107,45.47922439988053
1000075710,1.4996173,1.4124642,241.89083,10.2735737978258,287.9082629563912,80.42289037111553,3312.8160065453794,1668.3059432682855
1000075299,1.4025629,1.429011,162.30168,16.01085232395423,155.9840592587313,37.32935418872706,347.3172792895029,81.14920432134517
1000075159,1.3093007,1.4525258,226.58844,11.66464929700148,227.5529996603501,58.6679477514279,2287.449748537397,8.288024746460298
1000007460,1.4936488,1.3638162,160.06275,15.94239122048629,124.4745331846042,29.33884244455219,150.3520242471421,92.63703609017111
1000072439,1.1846732,1.4694823,173.48906,10.04860918205855,129.8955178373286,36.32978234415745,413.6306096265563,106.95748391158656
1000070459,1.5345331,1.3001087,265.54816,8.998606010654619,258.0259464153287,83.20660526239345,2653.108721318648,16.890784609874697
1000070799,1.4599788,1.4184304,166.70068,10.8682233024873,178.2770144548803,53.25045364606729,1218.5210331979854,82.14586552504458
1000069309,1.4345747,1.5125963,149.90912,10.39354487544207,220.4188297280471,68.71531252715643,1320.1674590500684,321.65928952714165
1000075950,1.4128621,1.6413133,395.34793,10.24181242776394,244.0114950603855,72.72835916126472,1487.412070476018,16.47113778726912
1000071079,1.4252911,1.4755889,214.54447,9.965337477140142,211.3525992965694,64.88492005567466,1194.5215967265149,29.716240625757703
1000071089,1.5165928,1.4248939,213.21023,11.26718735795082,182.4526719798793,55.78391812800785,1286.1958149151576,1164.310109319067
1000070910,1.4748945,1.5004003,274.49096,9.664848242768862,315.0857190210809,87.40159642511503,3530.255320690817,103.02329494967294
1000075560,1.3243659,1.3541103,139.57529,15.3707272443726,135.2390887022543,31.08955985066837,400.23627293960953,65.93700700189545
1000076399,1.3728578,1.4028722,161.55891,14.575025899436,144.3577339787847,36.82884270307364,478.64276388661335,21.900318554729335
1000071050,1.4438975,1.3714472,88.095514,16.38567612012949,122.5634516335282,32.83335837333539,337.0120536285099,259.3941922230378
1000073719,1.4200612,1.4832441,263.73112,9.1755133510433,286.0113691494091,87.46263643058246,3702.2516739713924,281.6879296739672
1000069929,1.4637439,1.3257957,47.025297,18.34609791945173,99.36731796408307,25.97700188500203,298.27523210743436,716.7567730102581
1000073050,1.4798284,1.3561582,258.6519,10.89969622730065,238.909865108073,67.55625222934283,2259.08964812509,1230.6143072906812
1000074909,1.2669549,1.378546,110.04172,10.01035270642051,261.3848966021212,72.99773765069556,3302.529406994499,1435.1921333108874
1000074200,1.4204112,1.5186062,194.62212,10.13386430613707,279.8894793236465,79.83152587492178,3121.612417781174,83.98182037394422
1000070669,1.2520119,1.3433641,93.018919,9.775912034703792,170.6153881906804,71.90759081943624,1766.3285663832924,396.9858941848592
1000070259,1.3883116,1.258337,142.5273,10.89103276116961,237.6158694024064,63.2410361316746,2734.055378664823,2465.844729630191
1000073250,1.4073678,1.4349853,155.51615,17.02962199194574,128.531863073381,34.27980158944869,848.7857544292767,12.786114126264023
1000069250,1.4214822,1.3868203,347.51278,9.620190277226616,254.2282852557458,83.842639392013,2918.894854542691,410.62441591952114
1000069200,1.3883571,1.4473724,196.77758,11.62096447957273,237.3639716351983,59.99409680635916,2743.8582347658257,626.1130593274621
1000070350,1.3171631,1.6872381,99.539089,13.71414236495971,119.9513571062189,30.12012651502608,234.9812463024264,229.70417952369738
1000073299,1.3248014,1.5221213,132.73333,16.98737947651135,129.766485334244,26.82307122056489,189.06263871991933,44.128486189615714
1000073540,1.2633559,1.466429,323.55425,10.83167121805323,246.1013873417541,65.93709579635588,2511.99079676676,201.79766582044394
1000070380,1.5128911,1.3890511,160.19729,10.72182829955245,195.2080910314453,66.87223037035027,1622.4909882577374,75.27414880487792
1000075089,1.5145253,1.4645454,51.351744,22.02064032128635,61.87023982897352,15.25635478912368,71.27069954597827,4.239088606476786
1000072340,1.3047166,1.3498036,242.36534,9.280353514003115,284.2317447835159,86.41441905522902,4654.488537558302,4250.183019348887
1000070949,1.4029118,1.5350272,240.5921,9.634090257921477,297.140121418371,89.16067173521999,4176.283371791734,2498.5771817937643
1000069169,1.4950146,1.3044523,216.2814,13.74680674930017,169.0423229355623,43.61483224537459,1042.045580240108,106.85257220594227
1000072180,1.2487091,1.3504911,337.11475,10.24435135433761,253.8000147406148,68.5249847736588,2953.7043956017396,1358.1869413627692
1000074469,1.4721007,1.4083369,208.00271,11.30741516878011,229.0801477055963,62.59327045204882,1227.3455631783252,76.21835415574051
1000069760,1.4187338,1.3649087,117.50602,20.90527153583217,115.3014011546863,25.29409230824364,408.6667207980657,7.9732896295060804
1000007190,1.3961269,1.4901966,171.16592,15.51682569439007,161.5938372313523,38.41097703101224,803.5298574326534,829.431944879863
1000075529,1.3328612,1.3779781,225.7085,10.8408633241825,213.2742780728487,57.00824316305502,1205.5141303100588,689.0600827183474
1000068640,1.366452,1.3435385,147.32346,15.50261565109309,141.1435193993246,34.22802641272671,440.830433461724,28.785149238101734
1000068040,1.2871353,1.5177821,145.16069,8.940682060729417,245.0817988281291,89.1813686196687,1472.3596817260773,125.57931166471704
1000068319,1.202568,1.3123263,154.82645,11.9516323814086,136.6699903496241,31.90463427270002,418.87842563422697,149.76145981734905
1000068629,1.2423845,1.3381278,113.69966,15.26097239750705,145.9045302864114,32.34709703509153,359.70980768648036,123.58598925733013
1000067760,1.4391013,1.4826996,319.01918,9.836021180390084,280.73270052977,82.63362859114328,3877.4306634952127,30.52930634455613
1000068030,1.6643456,1.4581916,316.63586,11.47418212595439,250.8782826567442,67.88661417655976,2306.1500377275574,2992.081845177306
1000006799,1.3847665,1.4484447,224.61195,15.24438083234017,175.3441813916273,41.8573470106492,752.6965302212898,15.277767135484755
1000067620,1.4314893,1.400329,206.3369,12.54827394352205,204.644324756549,51.31631789324668,1559.5892984378577,305.97498953226085
1000068800,1.4504295,1.5302098,207.50597,11.10195665095131,216.7412108639964,58.83646326588349,676.2446363928079,31.303030173734772
1000065269,1.3578232,1.435002,131.14468,9.816269899442224,243.6797581797692,81.12066050616419,2496.1278376686996,80.30991067614512
1000065609,1.3466234,1.3785596,334.62477,9.827143328934012,278.2730215069641,77.53986028418497,3685.663600792489,806.7710164591664
1000006479,1.5786855,1.4381788,151.88883,12.38150034655213,224.0471064058112,56.41606242311192,1677.3977850105757,2.2162597818857446
1000067140,1.4558668,1.3884901,306.66608,10.33835469416981,271.350144399272,73.257513691587,3002.0334820833355,935.392767587725
1000067809,1.3411772,1.3927339,128.84738,11.39815913993904,174.2737903180972,46.3894876584252,1184.1305020176044,149.28935714193005
1000006620,1.3556785,1.3383533,117.07127,13.09141348609942,191.0912363377553,46.84242464924997,1504.5299064193405,78.84114679702547
1000066230,1.442139,1.4045698,275.67971,10.86266520939088,265.9452194079581,70.59502639650736,2755.924654046905,429.298699525476
1000066769,1.3411797,1.2251451,47.754295,24.42249655641889,75.06926330370075,12.30969945839256,53.834015063537144,190.30983405161808
1000068469,1.3383756,1.4733516,112.65173,28.30173914448832,87.50965237930843,22.37449800085889,173.58220627765698,65.2944228047794
1000006640,1.3851531,1.4245409,309.89079,9.785771594023762,274.6747820447973,78.00219839418536,2285.6261952252876,19.670944809636882
1000065370,1.3995958,1.306288,262.46398,10.28054379926867,270.449841958238,74.96602862968284,3244.838038396058,1804.4813372038816
1000006399,1.3749861,1.5413341,95.917459,16.58526134327404,119.8573159422927,26.84770672541548,633.9459709522598,5.901283442890972
1000064380,1.3440364,1.3465231,193.77636,12.4528869947325,204.6751109652024,50.76481184201221,2007.9872229469865,32.41771704628132
1000066499,1.4595021,1.2828486,341.83022,9.108918099497274,280.7410318966001,86.12024740147645,3256.153823353757,898.2540237871115
1000060150,1.4250341,1.411314,375.11784,9.1480946787367,326.3840019268336,91.81148001890817,4125.251834027276,53.400058176561174
1000064700,1.4572136,1.3213307,264.50743,9.835528696101735,218.7631370954748,65.36261517581842,906.094504583845,371.0727028889351
1000067360,1.3701847,1.128217,201.08914,11.958568288467,203.6299391616566,52.58564087405409,2210.9491080189464,71.49732740142755
1000062270,1.3791269,1.2882164,130.37468,13.7100945564124,128.2472819757806,28.40272311598606,379.18501761404775,294.9068045860289
1000067530,1.3574758,1.3327033,259.42263,9.884707289263595,271.7727609778619,74.94212725198027,3566.197901945448,24.601794975252126
1000064360,1.686045,1.3387178,408.50569,9.051112991588473,343.0334727096947,96.46195043380848,3987.1798857480944,58.54073175347974
1000064279,1.4739274,1.4567928,230.84121,12.90095356560901,189.0766484410223,49.10731491433839,1271.035856512827,423.89574668441975
1000065280,1.292524,1.4392154,179.96741,12.06748763667619,154.6054798469279,45.32600090615869,523.9285137007972,292.12664438627
1000063860,1.3208099,1.4149647,134.4734,14.30811708097111,137.285385982636,27.75514659494425,144.28670497096516,81.8835862609045
1000057969,1.333373,1.509758,166.49601,16.97908104490758,144.9689297304427,38.55101589087599,923.8638925688128,226.03226982590334
1000066000,1.2378601,1.3678845,135.38897,10.26903632943655,247.1874971892371,71.04877914344235,2540.754641529908,712.5603047842005
1000065919,1.2546396,1.3998073,236.12436,9.623047166057738,278.7926014208743,78.15678937922998,3384.56725541473,267.52484941103836
1000064820,1.396638,1.4059278,184.92617,10.60193344233034,195.6652914128981,60.45614159200655,2206.586541151213,165.3933039594163
1000059879,1.4353775,1.4171065,185.52855,12.97010628504903,153.9521542504729,34.86805394203259,168.1315336105887,74.42174119645061
1000066409,1.4068779,1.3348624,121.06307,14.0663317344144,155.8732605776867,40.06785109788373,926.4909722778773,57.49161469695964
1000061459,1.7023735,1.4286854,267.84343,10.57350473918463,247.9103458902338,73.09183954779944,1152.1101594814004,251.63072600484466
1000068179,1.3648605,1.2229456,99.096662,14.93423399011225,162.7554661093097,39.57941178459596,1283.6137364281324,444.7731761090619
1000064800,1.3864257,1.3580193,255.12062,9.228194495616856,275.0004100227146,87.58519164904958,3059.9653114393714,671.015269346241
1000056990,1.3600747,1.4478529,198.39192,12.3026637458236,194.0720810248848,51.77297995072548,2164.5721647977875,106.85257220594819
1000061890,1.3895905,1.5714866,472.02235,8.804162914614553,325.223290151112,97.35619670181846,4043.5435381624407,4330.755209288966
1000006370,1.3807864,1.1899074,133.68955,10.34905116542285,261.0271654249998,72.6284436944382,2815.227770774374,46.73816486769732
1000063440,1.3648001,1.2783005,253.97557,9.611683723183011,262.7881903901601,86.97725506825867,4976.340435131165,2.937527758239082
1000064059,1.3672953,1.4028591,249.67941,13.50554250221583,181.1486555700764,48.03181065081398,1169.528255420058,418.07314702076343
1000058609,1.2991069,1.5087557,346.23119,9.702600898093674,292.467622260286,84.12411793284936,3903.429733522557,600.7244265598531
1000005749,1.2171666,1.3009116,105.25582,21.39052720453503,98.98801203141346,21.09946081921742,129.70987836590635,32.483286862312305
1000058099,1.279543,1.5156019,268.50426,10.67439228118251,248.5823259262915,67.70393070062447,1901.6611663594201,537.3577563463799
1000057950,1.4842233,1.4617453,219.27494,12.35061113819158,234.7699906684776,58.11181417384872,1529.5418344828547,486.7903142224141
1000056550,1.4454466,1.4621655,259.82647,11.83441719570561,234.3342359485144,57.02100042032181,1541.7130571278415,97.56788625580089
1000006139,1.4066267,1.2795206,191.22688,14.05294003716921,177.4557462957172,46.68641739239786,1953.4749881348082,881.6779742941943
1000056759,1.2849256,1.5340929,227.123,10.92421046675436,256.5891761547227,67.70090377540518,2154.942614408996,81.09674846853059
1000062779,1.3702056,1.3445932,178.83164,13.68981801388003,172.2348173708503,42.20102778126598,528.001942053701,549.7373376132508
1000056610,1.4825625,1.3351671,179.74412,13.5005260916138,193.8207624224675,47.34552666726864,1804.399748589744,45.63659195835763
