gpstime,mass1,mass2,distance,snr-net,dist-rec,dist-std,area-90,searched-area
1000171809,1.3179893,1.3232278,117.92056,10.23950195132281,142.5537585777853,41.59375903244268,7278.240482956708,5441.140701903529
1000148389,1.4538443,1.3547181,216.63291,8.626084964693488,191.2479124795772,58.00258864866734,8681.379749897937,3521.6761353057313
1000150320,1.4183753,1.2873777,89.976982,13.36414538270956,70.6083886714259,20.79801451023422,994.3228115611604,136.07048222985657
1000146469,1.4326166,1.3322433,164.7044,8.039315923651724,207.0306578045934,58.88719774729004,8576.519303025501,1480.3041667410075
1000159949,1.3768448,1.4259868,97.286628,15.91955162428413,79.3860070249987,20.85133579202943,1608.560794147681,293.01839388431586
1000149709,1.4176206,1.33238,46.855166,21.04230583097955,47.96321829237074,14.53036826901019,613.5205990976085,6.255360449464425
1000139780,1.1854752,1.411451,58.260041,11.85888110640307,90.48587658582166,25.65882582884733,1843.375526681087,3219.5304230297274
1000148849,1.4975931,1.4257527,33.493173,18.50900668765016,49.77870673535818,9.846276285324784,404.930110676982,31.722676996340276
1000148620,1.5293738,1.4135794,79.716599,20.3549055867597,63.38760108917445,12.38256088632441,193.1625151626735,97.3449488812765
1000153719,1.4813622,1.2968737,144.19248,12.836242333071,114.1615250161453,28.83297533586805,4150.409713435456,181.54970662972826
1000174129,1.4952916,1.2607773,76.612455,9.142677366212327,143.6198211873655,49.99617768547663,4480.138865048276,902.6603154244673
1000157130,1.399526,1.4313312,185.0517,9.532281887580346,143.8993359285779,46.87632958102292,6004.470693439589,90.38143441867942
1000148029,1.3111799,1.3484057,120.948,11.29473705278844,130.7819891780397,34.86867372375465,5375.357165024601,695.3547850574083
1000146130,1.4106335,1.3892571,119.64744,14.79417640484886,84.29631156975205,23.75397941470679,1693.0301943930945,16.156402670314943
1000158719,1.2810173,1.4298321,131.8051,10.58036786479021,144.4321815502275,40.04232464642625,6089.744579026682,1447.1520677551725
1000143579,1.2705324,1.3473804,83.531793,14.49695168085047,92.2115879538202,24.61378311873377,4000.1725129446863,53.242690618084076
1000184270,1.4481486,1.2850869,135.63968,10.22015428232173,143.167244165924,43.58864888143108,7473.603265031141,825.6551234764181
1000150250,1.4228668,1.486678,160.9433,10.01617838904186,156.3348625528977,47.86454384026965,7753.777509297105,24.75916253372948
1000167579,1.5302386,1.4032247,208.22504,10.20578269079794,163.855050215072,44.9663133968812,5542.595561006164,805.302252580051
1000133410,1.4833843,1.3404871,108.41142,10.1767979756228,103.2884903092881,27.59571654912011,1482.0294003180918,658.6356880794142
1000155909,1.52665,1.3226243,160.46509,9.026868325326337,142.4148187363315,48.82609979930599,4249.4096613924685,442.09792761494833
1000124079,1.3431582,1.4446178,152.92558,8.56760454689319,179.4951569092275,57.06621782517593,9091.710205631285,1088.9835046613732
1000116439,1.3729104,1.3843809,180.74165,8.358127938406431,197.1624041434264,57.60734152088123,8286.39558721102,1712.1590362306113
1000131010,1.4622156,1.4770261,114.21085,9.518220192661216,161.1004005117643,51.67922223833186,7457.078386125895,470.8437349634626
1000133300,1.2676756,1.1902989,55.857366,10.05654351234885,125.87292136623,42.10429407288266,7681.216449216325,406.42794769351667
1000153250,1.2015645,1.3239455,90.561895,11.11663984222637,117.8572261442519,33.38234104252275,5833.664251404088,3588.8196269224463
1000140749,1.3299606,1.3334615,112.51508,10.21397745212037,100.9612669013279,30.37130955519259,2444.1286409271243,307.8634002339856
1000154769,1.3065905,1.3587589,72.350772,12.50080931996589,114.7200628358461,29.20861439148674,3497.0143780492467,1210.681083216953
1000175690,1.3751914,1.4790722,113.33246,9.955242454386951,153.7885755985781,46.75733389140436,6220.990629687167,785.5788519175914
1000112190,1.443703,1.4458084,141.15048,9.155072132643177,138.6872520851132,47.80087433858622,3785.8605170120213,446.0845724296815
1000116930,1.3365106,1.2214254,73.911529,9.736342673592581,110.2189821155235,41.89389545181797,3160.354540247857,57.75389396109424
1000151429,1.2657926,1.3369108,111.46498,10.42578666756794,125.9478018293593,36.49409674159069,2371.593045457547,364.88291225550876
1000118919,1.2848285,1.3598851,45.470758,21.43472053427467,42.59514087890975,6.859094621892284,197.99468329330432,12.550062788548376
1000169329,1.5693559,1.5641803,236.52427,9.522485548864191,191.5904852528899,55.37639494128033,6932.467171172578,1477.5764623940718
1000163510,1.3611427,1.3515683,128.3943,10.37816143825757,138.1003542774731,42.20257404270917,4986.174878963794,587.0859048251874
1000119820,1.3105028,1.3341718,151.08411,10.04193905474957,122.2877689767031,40.25750758434167,5107.55828994837,13.06150735359883
1000127009,1.4432362,1.5074236,207.42053,9.044313561859974,197.848162733383,59.92486450709792,8869.803839688331,526.8665857812977
1000141789,1.4258637,1.484691,205.13652,10.61084027854507,153.3092637168636,41.34302014769035,5088.592685045991,560.6481550010408
1000114369,1.3587072,1.1397235,19.518115,57.64965868587018,20.16130392009465,4.153594551031156,116.1355966444522,0.28195020893812667
1000151509,1.4511091,1.3163028,85.942509,12.21473718943254,122.9171798341455,32.09209451188148,4894.392945738893,1699.1499847298296
1000119559,1.2633516,1.3768395,74.738544,11.45134783351796,123.7755319393203,34.94137638451371,4614.894225305553,765.6456278438332
1000106570,1.4395311,1.3324749,108.71214,9.884823271810568,137.8615423417183,42.25644019142283,3202.021407678058,479.23667141556194
1000120140,1.3109195,1.460307,75.069497,9.02888458554366,151.4772023966343,49.83976622636308,5413.216215211902,5039.119045847238
1000142480,1.4981818,1.2900767,70.031188,15.29793114984007,77.83526223875893,19.71982414128454,1580.6056745321114,102.34136886293895
1000129850,1.479885,1.2059669,78.510271,10.1657394025175,114.1707973842014,35.48601143740217,3306.8363220335386,2716.7935295482953
1000119419,1.4169952,1.3690934,67.708597,20.1004639047353,67.61006352036544,14.8493735220634,953.5840791352747,91.22072806389095
1000101840,1.3289054,1.4277673,178.14562,10.57413406555097,148.4944966277491,41.1279251523393,5399.914829107001,1713.8376235210349
1000137849,1.3167067,1.2290414,69.279056,12.80439324835726,110.3889119342776,27.76850979309057,4194.142556301444,314.31547013157797
1000147410,1.3167215,1.2966427,72.01707,9.500710694694543,150.0839972850731,46.71058783096664,7176.473049465387,4678.222778406283
1000124260,1.3316828,1.5424159,107.4195,8.998152063285051,167.917351393819,54.65474697764858,6942.867700990696,4179.682353151252
1000161809,1.346188,1.5401171,294.94047,9.087035984205238,175.0196636928,53.55901026499713,7603.222665348964,1344.9680664507318
1000152429,1.2884412,1.2960238,65.547071,17.65245568587846,75.43946027721276,17.39200031813201,2118.0507964936596,312.26969187134347
1000132580,1.3117994,1.3087157,77.762547,16.60031617856524,77.94431949801765,20.06887511148499,2454.6706625439524,382.9277256275546
1000105850,1.3049154,1.381596,69.406474,10.03589935379753,114.0829854382209,36.84185161582795,4089.060576159692,282.42231161353016
1000115220,1.4573738,1.2941993,88.257925,9.07583186893051,164.3473173605907,55.35166535542768,7437.929694763058,962.8796344684187
1000169439,1.5096733,1.131545,119.73907,10.74146219150988,106.611680935487,33.85516687646936,1513.8273070173666,191.35895110813198
1000173780,1.3176688,1.2642771,142.17287,9.366033033200479,109.9776871090326,49.91688455906893,4584.040729760196,5646.767644980076
1000123719,1.3199794,1.2385874,140.87493,10.39167672357201,129.1768563047367,41.40894006785509,8013.483659823187,7881.8066221775725
1000101120,1.3893161,1.3865387,178.60556,9.860363616635823,164.3412460568715,46.24359468211551,6265.823943736367,3612.319848988789
1000156149,1.3706175,1.3394087,121.52569,9.953397923747625,155.5145501516832,42.91516513297837,6201.701802358017,2997.956900694445
1000156650,1.437975,1.2905106,64.426492,14.35573783503522,67.23643574720343,13.53509376734398,763.1838659092288,176.67131231693907
1000139640,1.4384187,1.4881279,75.422287,9.800466235506795,161.2044158894737,47.30246258115558,6123.382498649133,2517.0416419882245
1000160440,1.286376,1.2417505,76.209317,17.39257266282839,62.9631912881752,14.36447388016318,875.2747761219199,3.0555534270969162
1000125520,1.1950482,1.4530176,131.90465,12.50814009124748,105.5264146038246,30.24330100986259,4840.148237364047,267.3150259997424
1000116529,1.2965342,1.375868,100.96441,13.01823757423468,99.82692456795948,26.51715172621682,3309.5650331006877,1522.2688490015216
1000111009,1.401363,1.4337765,152.11327,11.9847499834343,129.5467358200388,33.59388961863183,4052.8200115252826,2778.0619656490244
1000101660,1.302151,1.3327413,79.239532,20.66510104693203,70.72242328290885,15.5925899770979,1170.0936943298775,14.254878005383611
1000110950,1.2962258,1.3135421,126.36988,10.07748314536562,142.5640317892602,42.37596894247402,6094.322337679192,330.8915196245091
1000100109,1.1705294,1.4260577,54.482274,10.45915469405141,119.3820749703598,39.76704733489801,6718.700064402712,113.40955380915922
1000119140,1.3969713,1.5363107,143.73989,11.46935284106892,142.3844762983231,37.15974012074488,5369.674914683001,635.3452894248227
1000151909,1.5108555,1.3023769,179.8313,8.81166913640134,183.9795837493114,55.6811411044992,8205.233053105872,2028.1530936528318
1000145779,1.4718515,1.5220439,71.136147,16.31643488161249,96.8285440358443,22.66471344066257,2567.9909250439555,10.176435448185435
1000158270,1.2258251,1.3587238,105.57114,10.04693123251885,146.5449704704676,45.80440725784954,7834.3727835157615,3448.6575881724657
1000114989,1.3303327,1.2078421,60.138492,13.41522828806776,75.44173219883757,18.91053858013548,645.6965545900705,75.22169295204542
1000127839,1.4625936,1.387753,174.84193,11.19321438728591,143.0378740650922,37.95514368115109,5444.481892524368,241.0870995869125
1000150230,1.4329569,1.2895656,217.48008,7.973668395770555,197.475723136772,59.09488315003012,7743.340774529497,59.43248125151656
1000155210,1.3356858,1.3470304,107.40219,9.798264091658952,145.6536233084017,44.27252095581174,7112.42720110173,120.6484614991058
1000134260,1.3380731,1.3224815,219.53211,8.7914212197948,179.581223813577,52.21914799209575,7222.212331937143,1917.1565090735792
1000147090,1.436028,1.5569881,162.17261,9.890004715279131,162.2714406750721,48.98774240835527,5878.522175612571,28.53598393717975
1000135159,1.3849976,1.3786937,45.199244,13.33186405865045,73.07407515935078,21.68056024814227,1055.4325269489777,65.41244847364084
1000153770,1.2973519,1.3665936,53.547902,8.298298430664834,132.4001107235711,63.86755876825091,5423.133632873051,214.2297029401268
1000113069,1.4216158,1.1921165,90.838717,15.43167624155124,90.70236566671602,21.80338900943081,3236.3539565335936,59.17020198738813
1000102509,1.6219965,1.6077453,208.2837,8.696201495120773,211.2816321259156,61.78301199732947,7266.417288642577,875.1734485438678
1000111799,1.289004,1.4704339,65.183624,11.53923508821529,110.4298321020106,29.47742791848637,2063.342415048801,1477.5764623940206
1000128519,1.3691036,1.299746,87.014133,10.43283462015454,118.2154758928962,39.16407877642584,3806.685128799252,1359.0262350079784
1000122070,1.5002402,1.3619749,238.66743,9.086935811617467,183.3497528919112,53.74038299973571,7071.453466527709,401.6020092335522
1000146789,1.4606248,1.3963636,79.975118,11.39185674251545,120.8468658291762,34.4247597339183,4389.661757594583,570.0902085096674
1000118659,1.4054844,1.3794192,178.17304,11.78614621378342,130.0939378620027,33.70481030905644,4450.979172003416,166.38996516311784
1000159039,1.3230306,1.3076613,147.29864,10.24810821899128,133.8742653789585,39.74193221622197,5418.783208769534,1119.6177227115752
1000135780,1.3497483,1.4655906,74.774418,9.524360333575949,167.4537349829043,53.7104145766626,8710.597046179673,1136.4035956157954
1000166890,1.3800076,1.2991366,128.18881,10.50551742264531,97.81252223298348,40.17399964978588,2614.817213218002,495.60289749714497
1000135990,1.4673203,1.3827237,90.92564,16.98127119002953,86.85952132624514,20.67257721630402,1554.69603974234,199.2797848848109
1000118550,1.3375002,1.4687944,59.412307,11.5417413743488,48.99974363196075,20.76579685396879,785.7776879061162,14.412245563860711
1000148419,1.4484113,1.4884406,74.236838,13.55884805224574,75.64145864089453,20.65731514250834,357.92020251922173,164.0294517859352
1000124009,1.2584623,1.2093296,44.705243,17.27779290240331,78.37555914779145,18.31763517008905,2343.3994619141827,493.2948399728112
1000169959,1.5057274,1.4369526,95.454403,12.26726314371789,104.3848952881204,33.82056236166795,2800.291719370757,106.48538123616838
1000175680,1.3076661,1.3265097,53.195062,15.2841600902771,90.08880885042078,21.9828335928806,2568.336438556439,5317.764536057483
1000191379,1.486869,1.424255,198.01935,9.109373961690066,155.6655479793606,50.46718672048814,6692.218729409495,618.9790633432042
1000178229,1.2583368,1.3884438,79.563874,12.93024027408526,87.94170206078651,29.47049672003774,2763.1380740465775,4.616115048661423
1000191809,1.2994587,1.2454405,190.65899,9.935132243117895,150.9054353172503,41.55787657093752,5713.836106955369,933.5043568860332
1000188950,1.3918128,1.3190225,72.62264,13.59262917701898,96.33194588428775,27.57178017122339,3247.8721252217165,61.16352439476472
1000145759,1.2611717,1.3457917,161.01385,10.48409688143341,140.8070572645692,38.41603198344444,5452.249416984854,2843.526869975663
1000138179,1.2935649,1.3959019,169.96318,9.53544956826895,141.8388272693518,48.81805916886775,6110.261916682169,18.307092636168512
1000171460,1.439242,1.3756513,126.55293,8.612827771199761,144.4012478610807,49.93770331228004,2988.731818114339,516.5852386274463
1000153620,1.272516,1.397774,137.35845,10.38143926581402,99.84659713598643,33.93276379286567,1284.5167586490397,43.171166875550256
1000168359,1.4633211,1.2459514,107.81154,8.19909689967551,190.6524711184422,57.70500427287993,8885.227954946837,10494.527739719191
1000119230,1.5485399,1.3547588,126.66302,9.512025572752485,172.8697179892555,50.0374104537572,6229.87785308873,268.5739664675779
1000170879,1.2905862,1.2666228,97.211108,13.70103233253597,71.3092862059859,16.65562384945346,1046.2498370577814,47.472546807257594
1000136119,1.24358,1.3089244,58.971155,11.11564921836373,85.79988126889752,27.23040986737931,2442.2249159858357,3045.79663847081
1000146450,1.4216558,1.1984321,61.125851,15.62344671583262,56.7264566477133,11.42699235383171,512.8095068972722,163.39998155203074
1000191979,1.2331987,1.3922421,115.52418,15.316371332244,91.81238191796979,24.77596496098942,2977.133759017975,1832.1780274957
1000172190,1.2802238,1.3002187,80.083545,14.33311461769338,70.68678075661427,21.32461007842683,2097.4756324531468,71.13013643164771
1000143089,1.4659951,1.4599637,101.45843,11.28131391723418,114.0459349671565,33.81265154617524,1945.5922941643855,417.6010443453318
1000170430,1.4443939,1.3031612,101.08135,10.56473848407379,104.9545514848326,43.66778057426226,3066.2525967688307,1256.4225868809249
1000298549,1.3477231,1.2923054,156.26078,9.24359721717107,156.7090451368043,53.47818430290408,10437.34344818983,1257.8913507600894
1000297910,1.3666267,1.2519344,23.322696,18.97836993839867,62.16154973354179,15.89990747008045,1464.6639982813497,242.92305443578357
1000299609,1.4694907,1.3481934,117.83529,9.229658258109126,167.296564026699,55.58522238762021,7705.570863835299,426.99064200118727
1000293360,1.393176,1.4354885,52.628989,21.07307162486082,62.81436328317454,16.67471154822811,1283.3083190512564,25.50665843649619
